2019-12-01
Cloudflare,Inc., 90920, 43.07%
asamnet.de., 1, 0.0%
mono-pumps.com., 1, 0.0%
Surabaya 60299, 1, 0.0%
ip-178-33-90.eu., 1, 0.0%
South Central Communications,Inc., 1, 0.0%
No.21 Chaoyangmen Beidajie,Dongcheng District,Beijing, 1, 0.0%
beranet.com., 1, 0.0%
Latisys-Irvine,LLC, 1, 0.0%
Classic Tech Pvt. Ltd., 1, 0.0%
Sympatico HSE, 1, 0.0%
veridyen.com., 1, 0.0%
Veroxity Technology Partners,Inc., 1, 0.0%
atservers.net., 1, 0.0%
Xvand Technology Corp., 1, 0.0%
Sailor, 1, 0.0%
HOSTCIRCLE INC., 1, 0.0%
Hangzhou,Zhejiang,P.R.China, 1, 0.0%
poseidon-hosting.de., 1, 0.0%
Infobunker,L.L.C., 1, 0.0%
Triton Digital, 1, 0.0%
foodluna.com., 1, 0.0%
Mathew Heard, 1, 0.0%
MyKRIS ASIA Sdn Bhd, 1, 0.0%
ip-51-89-21.eu., 1, 0.0%
trendhosting-net.ch., 1, 0.0%
ip-164-132-182.eu., 1, 0.0%
Netmagic It Services Pvt Ltd, 1, 0.0%
EVG-VN, 1, 0.0%
kagoya.net., 1, 0.0%
webhosting.dk., 1, 0.0%
All this subnet is for our cloud public servers (http, 1, 0.0%
f72.ru., 1, 0.0%
Chengdu Yunlei Technology Co.,Ltd., 1, 0.0%
blufferfo.com., 1, 0.0%
ovea.com., 1, 0.0%
Siamdata (Lao) Co.,Ltd, 1, 0.0%
ip-51-91-98.eu., 1, 0.0%
volkswagen-newsroom.com., 1, 0.0%
wiltec.info., 1, 0.0%
GABIA Inc., 1, 0.0%
ip-51-38-254.eu., 1, 0.0%
pornoitalia.it., 1, 0.0%
185.cz., 1, 0.0%
ednet.at., 1, 0.0%
aira.cz., 1, 0.0%
crediton.cz., 1, 0.0%
sashken.ru., 1, 0.0%
DedFiberCo, 1, 0.0%
Streamline Servers Ltd - Singapore Network, 1, 0.0%
vevida.net., 1, 0.0%
ip-217-182-172.eu., 1, 0.0%
buonoedeconomico.it., 1, 0.0%
Truenet,Inc., 1, 0.0%
University of California,Davis, 1, 0.0%
Liquidity Connect LLC, 1, 0.0%
kanoamoana.com., 1, 0.0%
pchunter.it., 1, 0.0%
telecomitalia.it., 1, 0.0%
chereda.net., 1, 0.0%
avantel.ru., 1, 0.0%
Cat Networks Hong Kong Limited, 1, 0.0%
Iowa State University, 1, 0.0%
ADCDATA.COM, 1, 0.0%
Bryant University, 1, 0.0%
onlyfans.link., 1, 0.0%
singlehop.net., 1, 0.0%
kuzmich24.ru., 1, 0.0%
mirahub.com., 1, 0.0%
ip-54-37-114.eu., 1, 0.0%
ZhongYuan Tech Co.,Limited, 1, 0.0%
HOT NET LIMITED, 1, 0.0%
Connecticut Computer Service,Inc., 1, 0.0%
mustangs.nl., 1, 0.0%
Total Server Solutions L.L.C., 1, 0.0%
DotBlock.com, 1, 0.0%
SATURNA CAPITAL CORPORATION, 1, 0.0%
Reprise Hosting, 1, 0.0%
wishserver.xyz., 1, 0.0%
Legacy, 1, 0.0%
New England Power Exchange, 1, 0.0%
domenai.lt., 1, 0.0%
clodoserver.ru., 1, 0.0%
SecureAX Pte Ltd, 1, 0.0%
ip-51-81-17.us., 1, 0.0%
MacStadium,Inc., 1, 0.0%
filter.ru., 1, 0.0%
COGECODATA, 1, 0.0%
Aeronet Wireless, 1, 0.0%
annalala.vn., 1, 0.0%
startdedicated.com., 1, 0.0%
Vox Telecom Ltd, 1, 0.0%
lavozdelsandinismo.com., 1, 0.0%
abelons.com., 1, 0.0%
UCloud Hong Kong, 1, 0.0%
LucidaCloud_Limited, 1, 0.0%
Bird Hosting Inc., 1, 0.0%
vitaeque.nl., 1, 0.0%
modified-shop.org., 1, 0.0%
CNC Group CHINA169 Tianjin Province Network, 1, 0.0%
kpn.net., 1, 0.0%
tonaflod.is., 1, 0.0%
froxlor.org., 1, 0.0%
teknograd.no., 1, 0.0%
drankgigant.nl., 1, 0.0%
GB Network Solutions Sdn. Bhd., 1, 0.0%
slavedata.com., 1, 0.0%
CYFUTURE-VSNL-OBJECT, 1, 0.0%
mxp.de., 1, 0.0%
republicmatic.com., 1, 0.0%
svinka.ru., 1, 0.0%
princesseboutique.com., 1, 0.0%
hostixo.com., 1, 0.0%
SHINSEGAE I C Co.,Ltd., 1, 0.0%
ip-37-59-249.eu., 1, 0.0%
adcoreserver.com., 1, 0.0%
junidas.de., 1, 0.0%
volgatech.net., 1, 0.0%
Catalyst .Net Limited, 1, 0.0%
Telnet Worldwide,Inc., 1, 0.0%
TT DOTCOM SDN BHD, 1, 0.0%
THEJNET, 1, 0.0%
ip-145-239-5.eu., 1, 0.0%
dnscini.com., 1, 0.0%
034portal.hr., 1, 0.0%
***send spam abuse  to chumpol@cat.net.th ,somsuk@cat.net.th***, 1, 0.0%
boccadutri.com., 1, 0.0%
xoserv0.de., 1, 0.0%
ElkhartNet,Inc, 1, 0.0%
cliaweb.com., 1, 0.0%
speedkom.net., 1, 0.0%
CLDR DS HK Cloud, 1, 0.0%
ip-87-98-220.eu., 1, 0.0%
LankaHost Web Solutions (Pvt) Ltd, 1, 0.0%
megatrhost.com., 1, 0.0%
IPVG, 1, 0.0%
UNO Datacenters,Inc., 1, 0.0%
ComClark Network & Technology Corp, 1, 0.0%
ip-164-132-165.eu., 1, 0.0%
Union College, 1, 0.0%
hosterby.com., 1, 0.0%
easi-training.fr., 1, 0.0%
Coextro, 1, 0.0%
Digital Ocean,Inc., 1, 0.0%
unipolarglobal.com., 1, 0.0%
Route for 137.59.52.0/22, 1, 0.0%
leasingautomobile.ro., 1, 0.0%
SupraNet Communications,Inc., 1, 0.0%
PlusServer GmbH, 1, 0.0%
Kath Codex Pvt. Ltd., 1, 0.0%
e1.ru., 1, 0.0%
optyma.com., 1, 0.0%
holex.com., 1, 0.0%
Pan American Health Organization, 1, 0.0%
Universiti Teknologi Petronas, 1, 0.0%
lxqt.org., 1, 0.0%
Amazon Asia-Pacific Resources Private Limited, 1, 0.0%
izklop.com., 1, 0.0%
Bishop's University, 1, 0.0%
Apeiron Global Pvt. Ltd., 1, 0.0%
TechAvenue Malaysia Route Object, 1, 0.0%
Turnkey Internet Inc., 1, 0.0%
Mataram,Nusa Tenggara Barat 86125, 1, 0.0%
nrcserver.com., 1, 0.0%
83160bayrams.com., 1, 0.0%
Access Integrated Technologies,Inc., 1, 0.0%
footprintspace.com., 1, 0.0%
Equity Bank Ltd, 1, 0.0%
3an.sk., 1, 0.0%
ip-5-39-16.eu., 1, 0.0%
19kala.com., 1, 0.0%
ip-91-121-84.eu., 1, 0.0%
The RAND Corporation, 1, 0.0%
Vietnam Posts and Telecommunications Group, 1, 0.0%
Assam Electronics Development Corp Ltd, 1, 0.0%
ip-176-31-100.eu., 1, 0.0%
telia.com., 1, 0.0%
free.ds., 1, 0.0%
rapid2.net., 1, 0.0%
HostMySite, 1, 0.0%
HK DAPU, 1, 0.0%
googleusercontent.com., 1, 0.0%
ISL HK LTD, 1, 0.0%
enterid.gr., 1, 0.0%
findershope.net., 1, 0.0%
Atlantic.Net - New York,NY, 1, 0.0%
Opentable,Inc., 1, 0.0%
yourdomainprovider.net., 1, 0.0%
pozitivia.ru., 1, 0.0%
net.co., 1, 0.0%
GPLHost LLC, 1, 0.0%
asanwebhost.com., 1, 0.0%
kalkberg-konsorten.de., 1, 0.0%
Allo Communications LLC, 1, 0.0%
urbanstudio.de., 1, 0.0%
domainxyz.de., 1, 0.0%
dedicatedpanel.com., 1, 0.0%
mozaik.com., 1, 0.0%
cameradinfata.ro., 1, 0.0%
naturalpharmaceuticals.ro., 1, 0.0%
seed2-mannacurrency.net., 1, 0.0%
laohost.net., 1, 0.0%
privatesever.com., 1, 0.0%
rheintal-hosting.ch., 1, 0.0%
ip-79-137-8.eu., 1, 0.0%
ip-51-255-95.eu., 1, 0.0%
Videotron Telecom Ltee, 1, 0.0%
AIMS Data Centre Sdn. Bhd., 1, 0.0%
dianehowse.com., 1, 0.0%
Kansas State University, 1, 0.0%
First Interstate Bank, 1, 0.0%
calatorie-placuta.ro., 1, 0.0%
cloudx.ro., 1, 0.0%
cum-se-scrie.ro., 1, 0.0%
London,UK SW7 4ET, 1, 0.0%
vatra-bunicii.ro., 1, 0.0%
146-namebox.ro., 1, 0.0%
BANG-VN, 1, 0.0%
eurohoster.online., 1, 0.0%
HK Kwaifong Group Limited, 1, 0.0%
denoxserver.com., 1, 0.0%
no-reverse-yet.local., 1, 0.0%
US HealthLink, 1, 0.0%
University of Maryland, 1, 0.0%
WhiteLabel IT Solutions Corp, 1, 0.0%
Bridgehead Networks, 1, 0.0%
DDOSPORT LLC, 1, 0.0%
digizijn.nl., 1, 0.0%
thelevenegroup.com., 1, 0.0%
Host Universal Pty Ltd, 1, 0.0%
HGC Global Communications Limited, 1, 0.0%
ATC-NY, 1, 0.0%
logi.pl., 1, 0.0%
Beyond.pl sp. z o.o., 1, 0.0%
Oricom Internet inc., 1, 0.0%
tandori.work., 1, 0.0%
MindMatrix,Inc, 1, 0.0%
AUS IT SERVICES PTY LTD, 1, 0.0%
mi-shop.com., 1, 0.0%
ip-137-74-85.eu., 1, 0.0%
ic125.net., 1, 0.0%
Crown Awards, 1, 0.0%
irsafam.ir., 1, 0.0%
ip-51-89-63.eu., 1, 0.0%
mon-protect.net., 1, 0.0%
ghst.net., 1, 0.0%
kcell.kz., 1, 0.0%
DCF Network, 1, 0.0%
fornex.org., 1, 0.0%
Dalhousie University, 1, 0.0%
prographere.com., 1, 0.0%
Plott Corporation, 1, 0.0%
exponential-e.net., 1, 0.0%
netiyi.com., 1, 0.0%
LanMinds,Inc., 1, 0.0%
mega.be., 1, 0.0%
IMAGINET-IPv4, 1, 0.0%
iesbotanico.org., 1, 0.0%
d2m.cz., 1, 0.0%
New Wave Industries,Inc., 1, 0.0%
brandicoot.net., 1, 0.0%
Netfilter Pty Ltd, 1, 0.0%
Society19 Media LLC, 1, 0.0%
talkwalker.com., 1, 0.0%
California State University San Marcos, 1, 0.0%
UCLOUD, 1, 0.0%
novatrend.ch., 1, 0.0%
neet.tv., 1, 0.0%
ip-51-81-21.us., 1, 0.0%
CyrusOne LLC, 1, 0.0%
Textron Financial Corporation, 1, 0.0%
Sidera Networks LLC, 1, 0.0%
Server Mania Inc, 1, 0.0%
framasoft.org., 1, 0.0%
sojomedia.com., 1, 0.0%
krause.cz., 1, 0.0%
MAINONE ROUTE, 1, 0.0%
nickhopkindrums.com., 1, 0.0%
Jakarta Pusat 10320, 1, 0.0%
Jakarta 13220 Indonesia, 1, 0.0%
allnums.com., 1, 0.0%
***send spam abuse to admin-thix@cat.net.th***, 1, 0.0%
elperator.de., 1, 0.0%
ip-51-75-106.eu., 1, 0.0%
The Presidential Prayer Team,Inc., 1, 0.0%
NetSource Communications,Inc., 1, 0.0%
University of Wisconsin Whitewater, 1, 0.0%
M5 Computer Security, 1, 0.0%
University of Wisconsin - Stevens Point,WI, 1, 0.0%
croc.ru., 1, 0.0%
Managed Hosting Services,LLC, 1, 0.0%
org.ar., 1, 0.0%
cnt.rs., 1, 0.0%
serverion.com., 1, 0.0%
uanet.biz., 1, 0.0%
University of Chicago, 1, 0.0%
New Age Consulting Service,Inc., 1, 0.0%
Tennessee Technological University, 1, 0.0%
1strealestatehosting.net., 1, 0.0%
stackhero-network.com., 1, 0.0%
ip-164-132-239.eu., 1, 0.0%
fellida.net., 1, 0.0%
130.94., 1, 0.0%
Blue Packets Trust, 1, 0.0%
CT-Payments Inc, 1, 0.0%
Washington School Information Processing Cooperative, 1, 0.0%
GloboTech Communications, 1, 0.0%
teleum.ru., 1, 0.0%
CZ-MASTER-20120312, 1, 0.0%
ip-178-32-48.eu., 1, 0.0%
ip-54-38-29.eu., 1, 0.0%
mtk.zone., 1, 0.0%
rka.by., 1, 0.0%
IHC.RU., 1, 0.0%
ColoMX LLC, 1, 0.0%
SunnyVision Limited, 1, 0.0%
ppw.de., 1, 0.0%
ip-178-32-255.eu., 1, 0.0%
ipax.at., 1, 0.0%
hosted-by-spacecore.pro., 1, 0.0%
Illinois Century Network, 1, 0.0%
ServerBeach, 1, 0.0%
hostingflame.org., 1, 0.0%
IHOR SERVERS, 1, 0.0%
eolympic.cz., 1, 0.0%
molehand.eu., 1, 0.0%
ip-51-89-6.eu., 1, 0.0%
dobka.tk., 1, 0.0%
glux.org., 1, 0.0%
Monmouth University, 1, 0.0%
fedoraproject.org., 1, 0.0%
1984.is., 1, 0.0%
tsl.ru., 1, 0.0%
PACIFIC INTERNET (S) PTE. LTD., 1, 0.0%
topbestbrand.com., 1, 0.0%
SlickDeals, 1, 0.0%
Red Hat,Inc., 1, 0.0%
FirstNet, 1, 0.0%
myfitape.com., 1, 0.0%
gfrpharma.com., 1, 0.0%
University of Toronto, 1, 0.0%
idg.nl., 1, 0.0%
metnet.hu., 1, 0.0%
ihor-dedic.ru., 1, 0.0%
CYBERCON,INC., 1, 0.0%
Bharat Sanchar Nigam Ltd, 1, 0.0%
oubule.fr., 1, 0.0%
Cogeco Telecom, 1, 0.0%
farosta.ru., 1, 0.0%
enredart.com., 1, 0.0%
siteground.asia., 1, 0.0%
treborplus.sk., 1, 0.0%
kdds.ru., 1, 0.0%
itin.cz., 1, 0.0%
Virpus, 1, 0.0%
neen.cloud., 1, 0.0%
Off Campus Telecommunications, 1, 0.0%
islam.ms., 1, 0.0%
torrido.pt., 1, 0.0%
Hostway Corporation, 1, 0.0%
ip-37-187-89.eu., 1, 0.0%
MEGA-II IDC, 1, 0.0%
Flashnet Server Network, 1, 0.0%
SRAM, 1, 0.0%
ip-37-187-162.eu., 1, 0.0%
CASCADELINK INC, 1, 0.0%
prezzifarmaco.it., 1, 0.0%
flexcom.ru., 1, 0.0%
HOSTINGVIET-VN, 1, 0.0%
dmsc.solutions., 1, 0.0%
keyweb.de., 1, 0.0%
WifiCity,Inc, 1, 0.0%
onofis.com., 1, 0.0%
typografica vision, 1, 0.0%
Nanshan District,Shenzhen,Guangdong, 1, 0.0%
videolan.org., 1, 0.0%
A133,Xidan North Avenue,Xicheng District,Beijing., 1, 0.0%
XciteNet,Inc, 1, 0.0%
itcanbe.de., 1, 0.0%
unity-t.pl., 1, 0.0%
taha.genious.net, 1, 0.0%
fastlink.lt., 1, 0.0%
godns.net., 1, 0.0%
ip-91-121-162.eu., 1, 0.0%
serverprofi24.net., 1, 0.0%
This space is statically assigned, 1, 0.0%
logisticaweb.cloud., 1, 0.0%
ServerCheap INC, 1, 0.0%
bancobcr.com., 1, 0.0%
edu.co., 1, 0.0%
Cloud Propeller, 1, 0.0%
CLICKNEXT-NETWORK-IDC-TC, 1, 0.0%
mx-hosting.net., 1, 0.0%
cadeprovider.de., 1, 0.0%
radiohost.de., 1, 0.0%
dream-srv.com., 1, 0.0%
pornokino.at., 1, 0.0%
concierge-industry.com., 1, 0.0%
spedish.com., 1, 0.0%
tricaing.com., 1, 0.0%
ISPA SA, 1, 0.0%
SUBISU_ROUTE_OBJECT_B6, 1, 0.0%
JACK Entertainment LLC, 1, 0.0%
Mediacom Communications Corporation, 1, 0.0%
Gotham Web Services,Inc., 1, 0.0%
playdom.moscow., 1, 0.0%
pluginguru.com., 1, 0.0%
allwebserver.com., 1, 0.0%
bittyplace.com., 1, 0.0%
senger-traktorteile.de., 1, 0.0%
KDDI Web Communications Inc., 1, 0.0%
localzi.com., 1, 0.0%
CLDR DS SG Cloud, 1, 0.0%
eSited Solutions, 1, 0.0%
gresille.org., 1, 0.0%
National Information Technology Center, 1, 0.0%
safmarnpf.com., 1, 0.0%
Central Bank Of India, 1, 0.0%
Continental Broadband Florida,Inc DBA WebUnited, 1, 0.0%
Drexel University, 1, 0.0%
Rose Web Services LLC, 1, 0.0%
ip-92-222-68.eu., 1, 0.0%
accessolutions.fr., 1, 0.0%
animnet.com., 1, 0.0%
ip-51-254-200.eu., 1, 0.0%
VpsCity NZ, 1, 0.0%
duzle.com., 1, 0.0%
AUXIANT, 1, 0.0%
omgups.ru., 1, 0.0%
hostvision.ro., 1, 0.0%
SunGard VeriCenter Inc, 1, 0.0%
smit.net., 1, 0.0%
whitelabelsolutions.nl., 1, 0.0%
wissler-group.com., 1, 0.0%
lodewijkhosting.nl., 1, 0.0%
Northeast Technologies II,LLC, 1, 0.0%
w3w.de., 1, 0.0%
ip-178-33-255.eu., 1, 0.0%
idhosting.pl., 1, 0.0%
moago.pl., 1, 0.0%
Jakarta Pusat 10270, 1, 0.0%
algolysis.com., 1, 0.0%
none., 1, 0.0%
interdesigns.com., 1, 0.0%
virtueplanet.com., 1, 0.0%
weareigloo.com., 1, 0.0%
vobyge.fr., 1, 0.0%
Equinix Australia Pty Ltd, 1, 0.0%
LETBOX, 1, 0.0%
myukcloud.com., 1, 0.0%
Cayan, 1, 0.0%
alex-schroth.de., 1, 0.0%
ovpn.com., 1, 0.0%
IDCloudHost - Web Hosting Terbaik Indonesia, 1, 0.0%
vlasenko.net., 1, 0.0%
Technology (Shanghai) Ltd., 1, 0.0%
telecom.kz., 1, 0.0%
the-black-angel.com., 1, 0.0%
Telefonica USA,Inc., 1, 0.0%
autowereld.com., 1, 0.0%
e-tailors.net., 1, 0.0%
stiebel-eltron.nl., 1, 0.0%
2000 Computers & Networks Pty Ltd, 1, 0.0%
3v4l.org., 1, 0.0%
7th Floor,Block B,Xinghua building,100 meters South of Hanghai Road 2nd Avenue,Economic and Technological Development District,Zhengzhou, 1, 0.0%
Latisys-Denver,LLC, 1, 0.0%
telenet-ops.be., 1, 0.0%
Davenport University, 1, 0.0%
NHN Techorus Corp., 1, 0.0%
Milwaukee Public Schools, 1, 0.0%
roderic.nl., 1, 0.0%
farmaciasavorani.it., 1, 0.0%
ip-37-187-37.eu., 1, 0.0%
Service Alberta, 1, 0.0%
V P Holdings,Inc., 1, 0.0%
bladi.net., 1, 0.0%
Converge ICT Network, 1, 0.0%
mamnewsa.pl., 1, 0.0%
ip-91-121-208.eu., 1, 0.0%
dojczland.info., 1, 0.0%
zandbestellen.nl., 1, 0.0%
gsm-store.ru., 1, 0.0%
Creartwork Kft., 1, 0.0%
opencart-modul.com., 1, 0.0%
kgix.net., 1, 0.0%
netsons.net., 1, 0.0%
Data Center Network Limited, 1, 0.0%
ainivett.info., 1, 0.0%
1GSERVERS,LLC, 1, 0.0%
etigrup.com., 1, 0.0%
DrServer, 1, 0.0%
workbooth.info., 1, 0.0%
zsg.ch., 1, 0.0%
z0p.org., 1, 0.0%
telehouse.bg., 1, 0.0%
ip-149-202-70.eu., 1, 0.0%
x26.nl., 1, 0.0%
WiscNet, 1, 0.0%
ip-51-89-112.eu., 1, 0.0%
NWT Route Object, 1, 0.0%
The Johannesburg Stock Exchange (JSE Limited), 1, 0.0%
ip-151-80-53.eu., 1, 0.0%
co.il., 1, 0.0%
Vianet Communications Pvt. Ltd, 1, 0.0%
Telekenex Inc, 1, 0.0%
Xiaozhiyun L.L.C, 1, 0.0%
gold-2.com., 1, 0.0%
theia-consultant.com., 1, 0.0%
ALICLOUD-HK, 1, 0.0%
escor.ru., 1, 0.0%
xs4all.nl., 1, 0.0%
Ministry of Finance, 1, 0.0%
PhoenixNAP LLC, 1, 0.0%
OLD REPUBLIC HOME PROTECTION, 1, 0.0%
eurobyte.ru., 1, 0.0%
promentconsulting.com., 1, 0.0%
fibracat.cat., 1, 0.0%
ecoemformacion.es., 1, 0.0%
realla.co., 1, 0.0%
United Network for Organ Sharing, 1, 0.0%
ip-51-38-133.eu., 1, 0.0%
activeplus.net., 1, 0.0%
premierpromanagement.ro., 1, 0.0%
vidergeophis.com., 1, 0.0%
acquith.com., 1, 0.0%
Jakarta Barat, 1, 0.0%
felixc.at., 1, 0.0%
vedayu.ru., 1, 0.0%
ip-193-70-8.eu., 1, 0.0%
ibercsm.net., 1, 0.0%
CMC Telecom Infrastructure Company, 1, 0.0%
shahrad.net., 1, 0.0%
No 78 Duy Tan,Dich Vong Hau ward,Cau Giay district,Ha Noi city, 1, 0.0%
Assiniboine Community College, 1, 0.0%
car-finance.ru., 1, 0.0%
discendum.com., 1, 0.0%
hoster.ru., 1, 0.0%
ip-51-38-81.eu., 1, 0.0%
pol.ir., 1, 0.0%
webriz.net., 1, 0.0%
db.hespress.com, 1, 0.0%
qhoster.net., 1, 0.0%
Finnegan,Henderson,Farabow,Garrett & Dunner,LLP, 1, 0.0%
Ministry of Communication & IT, 1, 0.0%
systonic.net., 1, 0.0%
Board of Regents of the University System of Georgia, 1, 0.0%
Citigroup, 1, 0.0%
City of Los Angeles, 1, 0.0%
zippytom.com., 1, 0.0%
ip-79-137-123.eu., 1, 0.0%
hosteurope.de., 1, 0.0%
Ooredoo Maldives, 1, 0.0%
darknetforum.biz., 1, 0.0%
wanadoo.fr., 1, 0.0%
gestiondeservidor.com., 1, 0.0%
adminbot.com., 1, 0.0%
controlpanel.si., 1, 0.0%
sky.com., 1, 0.0%
spruck-it.de., 1, 0.0%
padr.io., 1, 0.0%
telenor.com., 1, 0.0%
lazurit.com., 1, 0.0%
University of Maine System, 1, 0.0%
myown.be., 1, 0.0%
nakolenke.org., 1, 0.0%
velia.net., 1, 0.0%
ip-51-68-47.eu., 1, 0.0%
wavenet.com., 1, 0.0%
paj-gps.com., 1, 0.0%
Automated Transaction System., 1, 0.0%
D.I Yogyakarta,55251, 1, 0.0%
Lightower Fiber Networks I,LLC, 1, 0.0%
ip-178-32-52.eu., 1, 0.0%
donpac.ru., 1, 0.0%
serverdomain.org., 1, 0.0%
Sunway University, 1, 0.0%
cloudlinux.it., 1, 0.0%
tiyatrolar.org., 1, 0.0%
mclc.ir., 1, 0.0%
lej-airport.de., 1, 0.0%
KENET, 1, 0.0%
bemaniso.ws., 1, 0.0%
KCUMB, 1, 0.0%
gimbo.cloud., 1, 0.0%
digitalime.com., 1, 0.0%
Commission de Sante et de Securite au Travail, 1, 0.0%
judo.ru., 1, 0.0%
Infinity AccessNET, 1, 0.0%
radiosofia.ru., 1, 0.0%
No. 23,37/2 Dich Vong Str,Dich Vong Ward,Cau Giay,Hanoi, 1, 0.0%
ResultsMail, 1, 0.0%
Linn Benton Lincoln Education Service District, 1, 0.0%
Cirrus Logic Inc., 1, 0.0%
SINERIS WEB SERVICES LLC, 1, 0.0%
my-ihor.ru., 1, 0.0%
ip-51-79-80.net., 1, 0.0%
rima-tde.net., 1, 0.0%
10 Fl. 72. CAT TELECOM TOWER Bangrak Bangkok Thailand, 1, 0.0%
phicilauba.com., 1, 0.0%
University of Oregon, 1, 0.0%
anwass.de., 1, 0.0%
motion4ever.net., 1, 0.0%
City of St. Louis, 1, 0.0%
Dixie State University, 1, 0.0%
as60610.net., 1, 0.0%
midnattsloppet.com., 1, 0.0%
futoka, 1, 0.0%
ServerStack,Inc., 1, 0.0%
Memorial Hospital & Medical Center, 1, 0.0%
Icon Enterprises,Inc., 1, 0.0%
ip-51-83-140.eu., 1, 0.0%
asocijacija-artfoto.com., 1, 0.0%
NULL, 1, 0.0%
Better Cloud Limited, 1, 0.0%
elkano.org., 1, 0.0%
iqrashop.com., 1, 0.0%
phpnet.fr., 1, 0.0%
Netflix,Inc, 1, 0.0%
totallyhosted.nl., 1, 0.0%
garmtech.net., 1, 0.0%
alltor.me., 1, 0.0%
u-mama.ru., 1, 0.0%
gw2community.de., 1, 0.0%
ip-51-38-238.eu., 1, 0.0%
dns-es.com., 1, 0.0%
camaster.org., 1, 0.0%
webimonline.com., 1, 0.0%
Mac Papers Inc., 1, 0.0%
Inetz Media Group, 1, 0.0%
icnclients.net., 1, 0.0%
Pakistan Telecommuication company limited, 1, 0.0%
servidor101.xyz., 1, 0.0%
rynekdomen.pl., 1, 0.0%
lr.ru., 1, 0.0%
Stetson University, 1, 0.0%
eight8.gr., 1, 0.0%
Viewqwest Pte Ltd,Internet Service Provider,Singapore, 1, 0.0%
wmtailorschool.ru., 1, 0.0%
dnscentrales.com., 1, 0.0%
python.tc., 1, 0.0%
FAIRPOINT COMMUNICATIONS,INC., 1, 0.0%
sopheos.com., 1, 0.0%
China Unicom China169 Network, 1, 0.0%
shrinx.net., 1, 0.0%
University of Western Ontario, 1, 0.0%
Wolfram Research,Inc., 1, 0.0%
Whatbox Inc., 1, 0.0%
beuth-hochschule.de., 1, 0.0%
basisonderwijs.online., 1, 0.0%
tachospeed.pl., 1, 0.0%
org.uk., 1, 0.0%
7/F,TRANS ASIA CTR 18 KIN HONG ST,KWAI CHUNG HONGKONG, 1, 0.0%
Festival International du film de Marrakech, 1, 0.0%
Xdsl-v4-1, 1, 0.0%
Akamai Technologies, 1, 0.0%
flynet.hu., 1, 0.0%
ip-51-38-221.eu., 1, 0.0%
Voonami,Inc., 1, 0.0%
Fluccs Australia, 1, 0.0%
Unified National Networks, 1, 0.0%
Jakarta Selatan,DKI Jakarta 12790, 1, 0.0%
libraccio.it., 1, 0.0%
YISU, 1, 0.0%
vrvideo.cloud., 1, 0.0%
Koumbit, 1, 0.0%
yoti.com., 1, 0.0%
aububu.com., 1, 0.0%
phonia.net., 1, 0.0%
cytechnology.com., 1, 0.0%
networkconcepts.nl., 1, 0.0%
Semaphore Corporation, 1, 0.0%
General Board of The Church of The Nazarene, 1, 0.0%
2019-12-14
Cloudflare,Inc., 91253, 42.53%
Unknown, 32721, 15.25%
Google LLC, 21259, 9.91%
Shopify,Inc., 11830, 5.51%
Automattic,Inc, 8453, 3.94%
Squarespace,Inc., 7893, 3.68%
SiteGround, 5515, 2.57%
Sucuri, 4180, 1.95%
Incapsula Inc, 3634, 1.69%
RIPE Network Coordination Centre, 3505, 1.63%
Digital Ocean, 2701, 1.26%
Akamai Technologies,Inc., 1955, 0.91%
SingleHop LLC, 1382, 0.64%
None, 1361, 0.63%
Liquid Web, 1120, 0.52%
Amazon Technologies Inc., 810, 0.38%
Linode, 687, 0.32%
A2 Hosting,Inc., 576, 0.27%
Vultr Holdings,LLC, 449, 0.21%
Hawk Host Inc., 411, 0.19%
Web Hosting, 410, 0.19%
SYNERGY WHOLESALE PTY LTD, 374, 0.17%
Hetzner Online GmbH, 362, 0.17%
StackPath,LLC., 314, 0.15%
OVH, 301, 0.14%
Early registration addresses, 219, 0.1%
MCI Communications Services,Inc. d/b/a Verizon Business, 215, 0.1%
Master Internet, 205, 0.1%
Transferred to the RIPE region on 2018-08-27T14, 200, 0.09%
Amazon Data Services NoVa, 187, 0.09%
ANS Communications,Inc, 183, 0.09%
Amazon.com,Inc., 176, 0.08%
Microsoft Corporation, 173, 0.08%
Amazon Data Services Ireland Limited, 164, 0.08%
Pressable, 162, 0.08%
Asia Pacific Network Information Centre, 157, 0.07%
Nazwa, 148, 0.07%
DigiRock,Inc., 142, 0.07%
timeweb.ru., 127, 0.06%
one.com., 121, 0.06%
Hostopia Australia Web Pty Ltd, 107, 0.05%
pair Networks, 102, 0.05%
A100 ROW GmbH, 99, 0.05%
PrivateSystems Networks GA, 99, 0.05%
Inhosted Lp., 98, 0.05%
DIGITAL PACIFIC PTY LTD, 96, 0.04%
PSINet,Inc., 94, 0.04%
Rackspace, 83, 0.04%
Hostopia Australia Pty Ltd, 81, 0.04%
Alibaba.com LLC, 80, 0.04%
AZDIGI-VN, 78, 0.04%
CarsForSale.com, 72, 0.03%
NOC4Hosts Inc., 68, 0.03%
Rochen US,Inc., 68, 0.03%
Alibaba (US) Technology Co.,Ltd., 66, 0.03%
Incapsula Inc., 62, 0.03%
iWeb Technologies Inc., 57, 0.03%
SECURED SERVERS LLC, 57, 0.03%
SoftLayer Technologies Inc., 57, 0.03%
axspace.com., 56, 0.03%
Steadfast, 54, 0.03%
GoDaddy.com,LLC, 52, 0.02%
Hostwinds LLC., 51, 0.02%
